datetime,Area,Production Type,Generation (MWh)
2025/2/24 10:00,BZN|ES,Wind Onshore,5999.0
2025/2/24 11:00,BZN|ES,Wind Onshore,6077.0
2025/2/24 12:00,BZN|ES,Wind Onshore,6135.0
2025/2/24 13:00,BZN|ES,Wind Onshore,6203.0
2025/2/24 14:00,BZN|ES,Wind Onshore,6780.0
2025/2/24 15:00,BZN|ES,Wind Onshore,7009.0
2025/2/24 16:00,BZN|ES,Wind Onshore,7061.0
2025/2/24 17:00,BZN|ES,Wind Onshore,7218.0
2025/2/24 18:00,BZN|ES,Wind Onshore,7580.0
2025/2/24 19:00,BZN|ES,Wind Onshore,8759.0
2025/2/24 20:00,BZN|ES,Wind Onshore,10292.0
2025/2/24 21:00,BZN|ES,Wind Onshore,11609.0
2025/2/24 22:00,BZN|ES,Wind Onshore,13097.0
2025/2/24 23:00,BZN|ES,Wind Onshore,13359.0
2025/2/25 0:00,BZN|ES,Wind Onshore,13369.0
2025/2/25 1:00,BZN|ES,Wind Onshore,13210.0
2025/2/25 2:00,BZN|ES,Wind Onshore,13047.0
2025/2/25 3:00,BZN|ES,Wind Onshore,12288.0
2025/2/25 4:00,BZN|ES,Wind Onshore,11963.0
2025/2/25 5:00,BZN|ES,Wind Onshore,11744.0
2025/2/25 6:00,BZN|ES,Wind Onshore,11623.0
2025/2/25 7:00,BZN|ES,Wind Onshore,11278.0
2025/2/25 8:00,BZN|ES,Wind Onshore,10564.0
2025/2/25 9:00,BZN|ES,Wind Onshore,9775.0
2025/2/25 10:00,BZN|ES,Wind Onshore,10046.0
2025/2/25 11:00,BZN|ES,Wind Onshore,10797.0
2025/2/25 12:00,BZN|ES,Wind Onshore,11033.0
2025/2/25 13:00,BZN|ES,Wind Onshore,11972.0
2025/2/25 14:00,BZN|ES,Wind Onshore,12280.0
2025/2/25 15:00,BZN|ES,Wind Onshore,12519.0
2025/2/25 16:00,BZN|ES,Wind Onshore,12256.0
2025/2/25 17:00,BZN|ES,Wind Onshore,11217.0
2025/2/25 18:00,BZN|ES,Wind Onshore,10524.0
2025/2/25 19:00,BZN|ES,Wind Onshore,9776.0
2025/2/25 20:00,BZN|ES,Wind Onshore,9562.0
2025/2/25 21:00,BZN|ES,Wind Onshore,9185.0
2025/2/25 22:00,BZN|ES,Wind Onshore,8552.0
2025/2/25 23:00,BZN|ES,Wind Onshore,8174.0
2025/2/26 0:00,BZN|ES,Wind Onshore,7874.0
2025/2/26 1:00,BZN|ES,Wind Onshore,7540.0
2025/2/26 2:00,BZN|ES,Wind Onshore,7516.0
2025/2/26 3:00,BZN|ES,Wind Onshore,7444.0
2025/2/26 4:00,BZN|ES,Wind Onshore,7136.0
2025/2/26 5:00,BZN|ES,Wind Onshore,6709.0
2025/2/26 6:00,BZN|ES,Wind Onshore,6358.0
2025/2/26 7:00,BZN|ES,Wind Onshore,5918.0
2025/2/26 8:00,BZN|ES,Wind Onshore,6243.0
2025/2/26 9:00,BZN|ES,Wind Onshore,5506.0
2025/2/26 10:00,BZN|ES,Wind Onshore,4494.0
2025/2/26 11:00,BZN|ES,Wind Onshore,4213.0
2025/2/26 12:00,BZN|ES,Wind Onshore,4246.0
2025/2/26 13:00,BZN|ES,Wind Onshore,4085.0
2025/2/26 14:00,BZN|ES,Wind Onshore,4022.0
2025/2/26 15:00,BZN|ES,Wind Onshore,3841.0
2025/2/26 16:00,BZN|ES,Wind Onshore,3693.0
2025/2/26 17:00,BZN|ES,Wind Onshore,3088.0
2025/2/26 18:00,BZN|ES,Wind Onshore,2757.0
2025/2/26 19:00,BZN|ES,Wind Onshore,2547.0
2025/2/26 20:00,BZN|ES,Wind Onshore,2511.0
2025/2/26 21:00,BZN|ES,Wind Onshore,2436.0
2025/2/26 22:00,BZN|ES,Wind Onshore,2088.0
2025/2/26 23:00,BZN|ES,Wind Onshore,1922.0
2025/2/27 0:00,BZN|ES,Wind Onshore,1603.0
2025/2/27 1:00,BZN|ES,Wind Onshore,1369.0
2025/2/27 2:00,BZN|ES,Wind Onshore,1253.0
2025/2/27 3:00,BZN|ES,Wind Onshore,1191.0
2025/2/27 4:00,BZN|ES,Wind Onshore,1085.0
2025/2/27 5:00,BZN|ES,Wind Onshore,918.0
2025/2/27 6:00,BZN|ES,Wind Onshore,952.0
2025/2/27 7:00,BZN|ES,Wind Onshore,1098.0
2025/2/27 8:00,BZN|ES,Wind Onshore,1148.0
2025/2/27 9:00,BZN|ES,Wind Onshore,1084.0
2025/2/27 10:00,BZN|ES,Wind Onshore,832.0
2025/2/27 11:00,BZN|ES,Wind Onshore,757.0
2025/2/27 12:00,BZN|ES,Wind Onshore,882.0
2025/2/27 13:00,BZN|ES,Wind Onshore,897.0
2025/2/27 14:00,BZN|ES,Wind Onshore,956.0
2025/2/27 15:00,BZN|ES,Wind Onshore,1256.0
2025/2/27 16:00,BZN|ES,Wind Onshore,1380.0
2025/2/27 17:00,BZN|ES,Wind Onshore,1480.0
2025/2/27 18:00,BZN|ES,Wind Onshore,1566.0
2025/2/27 19:00,BZN|ES,Wind Onshore,1807.0
2025/2/27 20:00,BZN|ES,Wind Onshore,2037.0
2025/2/27 21:00,BZN|ES,Wind Onshore,2247.0
2025/2/27 22:00,BZN|ES,Wind Onshore,2354.0
2025/2/27 23:00,BZN|ES,Wind Onshore,2570.0
2025/2/28 0:00,BZN|ES,Wind Onshore,2844.0
2025/2/28 1:00,BZN|ES,Wind Onshore,3206.0
2025/2/28 2:00,BZN|ES,Wind Onshore,3722.0
2025/2/28 3:00,BZN|ES,Wind Onshore,4180.0
2025/2/28 4:00,BZN|ES,Wind Onshore,4678.0
2025/2/28 5:00,BZN|ES,Wind Onshore,5123.0
2025/2/28 6:00,BZN|ES,Wind Onshore,5493.0
2025/2/28 7:00,BZN|ES,Wind Onshore,6029.0
2025/2/28 8:00,BZN|ES,Wind Onshore,6708.0
2025/2/28 9:00,BZN|ES,Wind Onshore,6648.0
2025/2/28 10:00,BZN|ES,Wind Onshore,6237.0
2025/2/28 11:00,BZN|ES,Wind Onshore,6396.0
2025/2/28 12:00,BZN|ES,Wind Onshore,6712.0
2025/2/28 13:00,BZN|ES,Wind Onshore,7074.0
2025/2/28 14:00,BZN|ES,Wind Onshore,7287.0
2025/2/28 15:00,BZN|ES,Wind Onshore,7206.0
2025/2/28 16:00,BZN|ES,Wind Onshore,7803.0
2025/2/28 17:00,BZN|ES,Wind Onshore,8621.0
2025/2/28 18:00,BZN|ES,Wind Onshore,9098.0
2025/2/28 19:00,BZN|ES,Wind Onshore,9252.0
2025/2/28 20:00,BZN|ES,Wind Onshore,9277.0
2025/2/28 21:00,BZN|ES,Wind Onshore,9256.0
2025/2/28 22:00,BZN|ES,Wind Onshore,9533.0
2025/2/28 23:00,BZN|ES,Wind Onshore,9566.0
2025/3/1 0:00,BZN|ES,Wind Onshore,9367.0
2025/3/1 1:00,BZN|ES,Wind Onshore,9301.0
2025/3/1 2:00,BZN|ES,Wind Onshore,9296.0
2025/3/1 3:00,BZN|ES,Wind Onshore,9195.0
2025/3/1 4:00,BZN|ES,Wind Onshore,9256.0
2025/3/1 5:00,BZN|ES,Wind Onshore,9676.0
2025/3/1 6:00,BZN|ES,Wind Onshore,10071.0
2025/3/1 7:00,BZN|ES,Wind Onshore,10428.0
2025/3/1 8:00,BZN|ES,Wind Onshore,11035.0
2025/3/1 9:00,BZN|ES,Wind Onshore,11469.0
2025/3/1 10:00,BZN|ES,Wind Onshore,11943.0
2025/3/1 11:00,BZN|ES,Wind Onshore,12604.0
2025/3/1 12:00,BZN|ES,Wind Onshore,13099.0
2025/3/1 13:00,BZN|ES,Wind Onshore,13508.0
2025/3/1 14:00,BZN|ES,Wind Onshore,13948.0
2025/3/1 15:00,BZN|ES,Wind Onshore,14220.0
2025/3/1 16:00,BZN|ES,Wind Onshore,14709.0
2025/3/1 17:00,BZN|ES,Wind Onshore,14764.0
2025/3/1 18:00,BZN|ES,Wind Onshore,14817.0
2025/3/1 19:00,BZN|ES,Wind Onshore,15150.0
2025/3/1 20:00,BZN|ES,Wind Onshore,15737.0
2025/3/1 21:00,BZN|ES,Wind Onshore,16347.0
2025/3/1 22:00,BZN|ES,Wind Onshore,16210.0
2025/3/1 23:00,BZN|ES,Wind Onshore,15734.0
2025/3/2 0:00,BZN|ES,Wind Onshore,15135.0
2025/3/2 1:00,BZN|ES,Wind Onshore,14561.0
2025/3/2 2:00,BZN|ES,Wind Onshore,13590.0
2025/3/2 3:00,BZN|ES,Wind Onshore,12806.0
2025/3/2 4:00,BZN|ES,Wind Onshore,12444.0
2025/3/2 5:00,BZN|ES,Wind Onshore,12012.0
2025/3/2 6:00,BZN|ES,Wind Onshore,11633.0
2025/3/2 7:00,BZN|ES,Wind Onshore,11204.0
2025/3/2 8:00,BZN|ES,Wind Onshore,10949.0
2025/3/2 9:00,BZN|ES,Wind Onshore,10459.0
2025/3/2 10:00,BZN|ES,Wind Onshore,10221.0
2025/3/2 11:00,BZN|ES,Wind Onshore,10184.0
2025/3/2 12:00,BZN|ES,Wind Onshore,10153.0
2025/3/2 13:00,BZN|ES,Wind Onshore,10100.0
2025/3/2 14:00,BZN|ES,Wind Onshore,9768.0
2025/3/2 15:00,BZN|ES,Wind Onshore,9582.0
2025/3/2 16:00,BZN|ES,Wind Onshore,9954.0
2025/3/2 17:00,BZN|ES,Wind Onshore,10049.0
2025/3/2 18:00,BZN|ES,Wind Onshore,10157.0
2025/3/2 19:00,BZN|ES,Wind Onshore,10621.0
2025/3/2 20:00,BZN|ES,Wind Onshore,11025.0
2025/3/2 21:00,BZN|ES,Wind Onshore,11463.0
2025/3/2 22:00,BZN|ES,Wind Onshore,11707.0
2025/3/2 23:00,BZN|ES,Wind Onshore,11829.0
2025/3/3 0:00,BZN|ES,Wind Onshore,12013.0
2025/3/3 1:00,BZN|ES,Wind Onshore,11843.0
2025/3/3 2:00,BZN|ES,Wind Onshore,11721.0
2025/3/3 3:00,BZN|ES,Wind Onshore,11396.0
2025/3/3 4:00,BZN|ES,Wind Onshore,10931.0
2025/3/3 5:00,BZN|ES,Wind Onshore,10649.0
2025/3/3 6:00,BZN|ES,Wind Onshore,10472.0
2025/3/3 7:00,BZN|ES,Wind Onshore,10130.0
2025/3/3 8:00,BZN|ES,Wind Onshore,10150.0
2025/3/3 9:00,BZN|ES,Wind Onshore,10230.0
2025/3/3 10:00,BZN|ES,Wind Onshore,10017.0
2025/3/3 11:00,BZN|ES,Wind Onshore,9701.0
2025/3/3 12:00,BZN|ES,Wind Onshore,9439.0
2025/3/3 13:00,BZN|ES,Wind Onshore,8773.0
2025/3/3 14:00,BZN|ES,Wind Onshore,8347.0
2025/3/3 15:00,BZN|ES,Wind Onshore,8160.0
2025/3/3 16:00,BZN|ES,Wind Onshore,7827.0
2025/3/3 17:00,BZN|ES,Wind Onshore,8381.0
2025/3/3 18:00,BZN|ES,Wind Onshore,8633.0
2025/3/3 19:00,BZN|ES,Wind Onshore,9113.0
2025/3/3 20:00,BZN|ES,Wind Onshore,9936.0
2025/3/3 21:00,BZN|ES,Wind Onshore,10439.0
2025/3/3 22:00,BZN|ES,Wind Onshore,10263.0
2025/3/3 23:00,BZN|ES,Wind Onshore,10260.0
2025/3/4 0:00,BZN|ES,Wind Onshore,10022.0
2025/3/4 1:00,BZN|ES,Wind Onshore,9540.0
2025/3/4 2:00,BZN|ES,Wind Onshore,9718.0
2025/3/4 3:00,BZN|ES,Wind Onshore,9709.0
2025/3/4 4:00,BZN|ES,Wind Onshore,9696.0
2025/3/4 5:00,BZN|ES,Wind Onshore,10041.0
2025/3/4 6:00,BZN|ES,Wind Onshore,10030.0
2025/3/4 7:00,BZN|ES,Wind Onshore,10505.0
2025/3/4 8:00,BZN|ES,Wind Onshore,10671.0
2025/3/4 9:00,BZN|ES,Wind Onshore,10023.0
2025/3/4 10:00,BZN|ES,Wind Onshore,9996.0
2025/3/4 11:00,BZN|ES,Wind Onshore,10387.0
2025/3/4 12:00,BZN|ES,Wind Onshore,10125.0
2025/3/4 13:00,BZN|ES,Wind Onshore,9863.0
2025/3/4 14:00,BZN|ES,Wind Onshore,9246.0
2025/3/4 15:00,BZN|ES,Wind Onshore,9147.0
2025/3/4 16:00,BZN|ES,Wind Onshore,9250.0
2025/3/4 17:00,BZN|ES,Wind Onshore,8676.0
2025/3/4 18:00,BZN|ES,Wind Onshore,9057.0
2025/3/4 19:00,BZN|ES,Wind Onshore,9887.0
2025/3/4 20:00,BZN|ES,Wind Onshore,10596.0
2025/3/4 21:00,BZN|ES,Wind Onshore,10881.0
2025/3/4 22:00,BZN|ES,Wind Onshore,10728.0
2025/3/4 23:00,BZN|ES,Wind Onshore,10635.0
2025/3/5 0:00,BZN|ES,Wind Onshore,10243.0
2025/3/5 1:00,BZN|ES,Wind Onshore,10130.0
2025/3/5 2:00,BZN|ES,Wind Onshore,9841.0
2025/3/5 3:00,BZN|ES,Wind Onshore,9507.0
2025/3/5 4:00,BZN|ES,Wind Onshore,9249.0
2025/3/5 5:00,BZN|ES,Wind Onshore,9021.0
2025/3/5 6:00,BZN|ES,Wind Onshore,9221.0
2025/3/5 7:00,BZN|ES,Wind Onshore,9448.0
2025/3/5 8:00,BZN|ES,Wind Onshore,9489.0
2025/3/5 9:00,BZN|ES,Wind Onshore,9584.0
2025/3/5 10:00,BZN|ES,Wind Onshore,9592.0
2025/3/5 11:00,BZN|ES,Wind Onshore,9896.0
2025/3/5 12:00,BZN|ES,Wind Onshore,10331.0
2025/3/5 13:00,BZN|ES,Wind Onshore,10554.0
2025/3/5 14:00,BZN|ES,Wind Onshore,10872.0
2025/3/5 15:00,BZN|ES,Wind Onshore,11282.0
2025/3/5 16:00,BZN|ES,Wind Onshore,11655.0
2025/3/5 17:00,BZN|ES,Wind Onshore,11826.0
2025/3/5 18:00,BZN|ES,Wind Onshore,11285.0
2025/3/5 19:00,BZN|ES,Wind Onshore,11409.0
2025/3/5 20:00,BZN|ES,Wind Onshore,11892.0
2025/3/5 21:00,BZN|ES,Wind Onshore,12278.0
2025/3/5 22:00,BZN|ES,Wind Onshore,12005.0
2025/3/5 23:00,BZN|ES,Wind Onshore,12195.0
2025/3/6 0:00,BZN|ES,Wind Onshore,11854.0
2025/3/6 1:00,BZN|ES,Wind Onshore,11858.0
2025/3/6 2:00,BZN|ES,Wind Onshore,11319.0
2025/3/6 3:00,BZN|ES,Wind Onshore,10880.0
2025/3/6 4:00,BZN|ES,Wind Onshore,10735.0
2025/3/6 5:00,BZN|ES,Wind Onshore,10667.0
2025/3/6 6:00,BZN|ES,Wind Onshore,10574.0
2025/3/6 7:00,BZN|ES,Wind Onshore,10262.0
2025/3/6 8:00,BZN|ES,Wind Onshore,10178.0
2025/3/6 9:00,BZN|ES,Wind Onshore,9954.0
2025/3/6 10:00,BZN|ES,Wind Onshore,9840.0
2025/3/6 11:00,BZN|ES,Wind Onshore,9830.0
2025/3/6 12:00,BZN|ES,Wind Onshore,9827.0
2025/3/6 13:00,BZN|ES,Wind Onshore,10112.0
2025/3/6 14:00,BZN|ES,Wind Onshore,10598.0
2025/3/6 15:00,BZN|ES,Wind Onshore,10675.0
2025/3/6 16:00,BZN|ES,Wind Onshore,10047.0
2025/3/6 17:00,BZN|ES,Wind Onshore,9391.0
2025/3/6 18:00,BZN|ES,Wind Onshore,9000.0
2025/3/6 19:00,BZN|ES,Wind Onshore,9486.0
2025/3/6 20:00,BZN|ES,Wind Onshore,9401.0
2025/3/6 21:00,BZN|ES,Wind Onshore,8940.0
2025/3/6 22:00,BZN|ES,Wind Onshore,8799.0
2025/3/6 23:00,BZN|ES,Wind Onshore,8990.0
2025/3/7 0:00,BZN|ES,Wind Onshore,9105.0
2025/3/7 1:00,BZN|ES,Wind Onshore,8768.0
2025/3/7 2:00,BZN|ES,Wind Onshore,8042.0
2025/3/7 3:00,BZN|ES,Wind Onshore,8146.0
2025/3/7 4:00,BZN|ES,Wind Onshore,7999.0
2025/3/7 5:00,BZN|ES,Wind Onshore,7661.0
2025/3/7 6:00,BZN|ES,Wind Onshore,7529.0
2025/3/7 7:00,BZN|ES,Wind Onshore,8270.0
2025/3/7 8:00,BZN|ES,Wind Onshore,8614.0
2025/3/7 9:00,BZN|ES,Wind Onshore,8841.0
2025/3/7 10:00,BZN|ES,Wind Onshore,9312.0
2025/3/7 11:00,BZN|ES,Wind Onshore,9799.0
2025/3/7 12:00,BZN|ES,Wind Onshore,10346.0
2025/3/7 13:00,BZN|ES,Wind Onshore,11782.0
2025/3/7 14:00,BZN|ES,Wind Onshore,13189.0
2025/3/7 15:00,BZN|ES,Wind Onshore,14395.0
2025/3/7 16:00,BZN|ES,Wind Onshore,14837.0
2025/3/7 17:00,BZN|ES,Wind Onshore,15123.0
2025/3/7 18:00,BZN|ES,Wind Onshore,15848.0
2025/3/7 19:00,BZN|ES,Wind Onshore,16553.0
2025/3/7 20:00,BZN|ES,Wind Onshore,16767.0
2025/3/7 21:00,BZN|ES,Wind Onshore,17161.0
2025/3/7 22:00,BZN|ES,Wind Onshore,16574.0
2025/3/7 23:00,BZN|ES,Wind Onshore,15932.0
2025/3/8 0:00,BZN|ES,Wind Onshore,15521.0
2025/3/8 1:00,BZN|ES,Wind Onshore,14763.0
2025/3/8 2:00,BZN|ES,Wind Onshore,13854.0
2025/3/8 3:00,BZN|ES,Wind Onshore,13193.0
2025/3/8 4:00,BZN|ES,Wind Onshore,12890.0
2025/3/8 5:00,BZN|ES,Wind Onshore,12349.0
2025/3/8 6:00,BZN|ES,Wind Onshore,12919.0
2025/3/8 7:00,BZN|ES,Wind Onshore,13501.0
2025/3/8 8:00,BZN|ES,Wind Onshore,13155.0
2025/3/8 9:00,BZN|ES,Wind Onshore,14337.0
2025/3/8 10:00,BZN|ES,Wind Onshore,15362.0
2025/3/8 11:00,BZN|ES,Wind Onshore,15080.0
2025/3/8 12:00,BZN|ES,Wind Onshore,13979.0
2025/3/8 13:00,BZN|ES,Wind Onshore,13919.0
2025/3/8 14:00,BZN|ES,Wind Onshore,13636.0
2025/3/8 15:00,BZN|ES,Wind Onshore,14020.0
2025/3/8 16:00,BZN|ES,Wind Onshore,13659.0
2025/3/8 17:00,BZN|ES,Wind Onshore,15369.0
2025/3/8 18:00,BZN|ES,Wind Onshore,17171.0
2025/3/8 19:00,BZN|ES,Wind Onshore,17461.0
2025/3/8 20:00,BZN|ES,Wind Onshore,15433.0
2025/3/8 21:00,BZN|ES,Wind Onshore,13736.0
2025/3/8 22:00,BZN|ES,Wind Onshore,12807.0
2025/3/8 23:00,BZN|ES,Wind Onshore,11636.0
2025/3/9 0:00,BZN|ES,Wind Onshore,10585.0
2025/3/9 1:00,BZN|ES,Wind Onshore,10385.0
2025/3/9 2:00,BZN|ES,Wind Onshore,10308.0
2025/3/9 3:00,BZN|ES,Wind Onshore,9798.0
2025/3/9 4:00,BZN|ES,Wind Onshore,9244.0
2025/3/9 5:00,BZN|ES,Wind Onshore,8605.0
2025/3/9 6:00,BZN|ES,Wind Onshore,7968.0
2025/3/9 7:00,BZN|ES,Wind Onshore,7925.0
2025/3/9 8:00,BZN|ES,Wind Onshore,7530.0
2025/3/9 9:00,BZN|ES,Wind Onshore,7193.0
2025/3/9 10:00,BZN|ES,Wind Onshore,7415.0
2025/3/9 11:00,BZN|ES,Wind Onshore,7758.0
2025/3/9 12:00,BZN|ES,Wind Onshore,8079.0
2025/3/9 13:00,BZN|ES,Wind Onshore,7351.0
2025/3/9 14:00,BZN|ES,Wind Onshore,6950.0
2025/3/9 15:00,BZN|ES,Wind Onshore,6438.0
2025/3/9 16:00,BZN|ES,Wind Onshore,5852.0
2025/3/9 17:00,BZN|ES,Wind Onshore,5832.0
2025/3/9 18:00,BZN|ES,Wind Onshore,5529.0
2025/3/9 19:00,BZN|ES,Wind Onshore,4925.0
2025/3/9 20:00,BZN|ES,Wind Onshore,4210.0
2025/3/9 21:00,BZN|ES,Wind Onshore,4634.0
2025/3/9 22:00,BZN|ES,Wind Onshore,5163.0
2025/3/9 23:00,BZN|ES,Wind Onshore,5438.0
2025/3/10 0:00,BZN|ES,Wind Onshore,5322.0
2025/3/10 1:00,BZN|ES,Wind Onshore,4945.0
2025/3/10 2:00,BZN|ES,Wind Onshore,4499.0
2025/3/10 3:00,BZN|ES,Wind Onshore,4181.0
2025/3/10 4:00,BZN|ES,Wind Onshore,3889.0
2025/3/10 5:00,BZN|ES,Wind Onshore,3763.0
2025/3/10 6:00,BZN|ES,Wind Onshore,3755.0
2025/3/10 7:00,BZN|ES,Wind Onshore,3772.0
2025/3/10 8:00,BZN|ES,Wind Onshore,3777.0
2025/3/10 9:00,BZN|ES,Wind Onshore,3755.0
2025/3/10 10:00,BZN|ES,Wind Onshore,3862.0
2025/3/10 11:00,BZN|ES,Wind Onshore,4606.0
2025/3/10 12:00,BZN|ES,Wind Onshore,5083.0
2025/3/10 13:00,BZN|ES,Wind Onshore,5456.0
2025/3/10 14:00,BZN|ES,Wind Onshore,5830.0
2025/3/10 15:00,BZN|ES,Wind Onshore,6063.0
2025/3/10 16:00,BZN|ES,Wind Onshore,6417.0
2025/3/10 17:00,BZN|ES,Wind Onshore,6412.0
2025/3/10 18:00,BZN|ES,Wind Onshore,6664.0
2025/3/10 19:00,BZN|ES,Wind Onshore,7134.0
2025/3/10 20:00,BZN|ES,Wind Onshore,7859.0
2025/3/10 21:00,BZN|ES,Wind Onshore,8953.0
2025/3/10 22:00,BZN|ES,Wind Onshore,9818.0
2025/3/10 23:00,BZN|ES,Wind Onshore,10062.0
2025/3/11 0:00,BZN|ES,Wind Onshore,9891.0
2025/3/11 1:00,BZN|ES,Wind Onshore,9749.0
2025/3/11 2:00,BZN|ES,Wind Onshore,9562.0
2025/3/11 3:00,BZN|ES,Wind Onshore,8785.0
2025/3/11 4:00,BZN|ES,Wind Onshore,7952.0
2025/3/11 5:00,BZN|ES,Wind Onshore,7656.0
2025/3/11 6:00,BZN|ES,Wind Onshore,7656.0
2025/3/11 7:00,BZN|ES,Wind Onshore,7558.0
2025/3/11 8:00,BZN|ES,Wind Onshore,7087.0
2025/3/11 9:00,BZN|ES,Wind Onshore,6527.0
2025/3/11 10:00,BZN|ES,Wind Onshore,6629.0
2025/3/11 11:00,BZN|ES,Wind Onshore,7119.0
2025/3/11 12:00,BZN|ES,Wind Onshore,7111.0
2025/3/11 13:00,BZN|ES,Wind Onshore,6899.0
2025/3/11 14:00,BZN|ES,Wind Onshore,6997.0
2025/3/11 15:00,BZN|ES,Wind Onshore,7126.0
2025/3/11 16:00,BZN|ES,Wind Onshore,7376.0
2025/3/11 17:00,BZN|ES,Wind Onshore,7011.0
2025/3/11 18:00,BZN|ES,Wind Onshore,7002.0
2025/3/11 19:00,BZN|ES,Wind Onshore,7213.0
2025/3/11 20:00,BZN|ES,Wind Onshore,7353.0
2025/3/11 21:00,BZN|ES,Wind Onshore,7051.0
2025/3/11 22:00,BZN|ES,Wind Onshore,6896.0
2025/3/11 23:00,BZN|ES,Wind Onshore,7321.0
2025/3/12 0:00,BZN|ES,Wind Onshore,7905.0
2025/3/12 1:00,BZN|ES,Wind Onshore,8264.0
2025/3/12 2:00,BZN|ES,Wind Onshore,9105.0
2025/3/12 3:00,BZN|ES,Wind Onshore,9720.0
2025/3/12 4:00,BZN|ES,Wind Onshore,9134.0
2025/3/12 5:00,BZN|ES,Wind Onshore,8857.0
2025/3/12 6:00,BZN|ES,Wind Onshore,8530.0
2025/3/12 7:00,BZN|ES,Wind Onshore,8221.0
2025/3/12 8:00,BZN|ES,Wind Onshore,7903.0
2025/3/12 9:00,BZN|ES,Wind Onshore,7373.0
2025/3/12 10:00,BZN|ES,Wind Onshore,7478.0
2025/3/12 11:00,BZN|ES,Wind Onshore,7938.0
2025/3/12 12:00,BZN|ES,Wind Onshore,8408.0
2025/3/12 13:00,BZN|ES,Wind Onshore,8777.0
2025/3/12 14:00,BZN|ES,Wind Onshore,9172.0
2025/3/12 15:00,BZN|ES,Wind Onshore,9232.0
2025/3/12 16:00,BZN|ES,Wind Onshore,8671.0
2025/3/12 17:00,BZN|ES,Wind Onshore,7743.0
2025/3/12 18:00,BZN|ES,Wind Onshore,7079.0
2025/3/12 19:00,BZN|ES,Wind Onshore,6828.0
2025/3/12 20:00,BZN|ES,Wind Onshore,7361.0
2025/3/12 21:00,BZN|ES,Wind Onshore,6955.0
2025/3/12 22:00,BZN|ES,Wind Onshore,6509.0
2025/3/12 23:00,BZN|ES,Wind Onshore,5495.0
2025/3/13 0:00,BZN|ES,Wind Onshore,5181.0
2025/3/13 1:00,BZN|ES,Wind Onshore,5087.0
2025/3/13 2:00,BZN|ES,Wind Onshore,4684.0
2025/3/13 3:00,BZN|ES,Wind Onshore,4590.0
2025/3/13 4:00,BZN|ES,Wind Onshore,4845.0
2025/3/13 5:00,BZN|ES,Wind Onshore,4353.0
2025/3/13 6:00,BZN|ES,Wind Onshore,4420.0
2025/3/13 7:00,BZN|ES,Wind Onshore,4743.0
2025/3/13 8:00,BZN|ES,Wind Onshore,4699.0
2025/3/13 9:00,BZN|ES,Wind Onshore,4772.0
2025/3/13 10:00,BZN|ES,Wind Onshore,5096.0
2025/3/13 11:00,BZN|ES,Wind Onshore,5735.0
2025/3/13 12:00,BZN|ES,Wind Onshore,6757.0
2025/3/13 13:00,BZN|ES,Wind Onshore,6998.0
2025/3/13 14:00,BZN|ES,Wind Onshore,7282.0
2025/3/13 15:00,BZN|ES,Wind Onshore,7792.0
2025/3/13 16:00,BZN|ES,Wind Onshore,8726.0
2025/3/13 17:00,BZN|ES,Wind Onshore,10233.0
2025/3/13 18:00,BZN|ES,Wind Onshore,10966.0
2025/3/13 19:00,BZN|ES,Wind Onshore,11703.0
2025/3/13 20:00,BZN|ES,Wind Onshore,12199.0
2025/3/13 21:00,BZN|ES,Wind Onshore,12549.0
2025/3/13 22:00,BZN|ES,Wind Onshore,12353.0
2025/3/13 23:00,BZN|ES,Wind Onshore,11769.0
2025/3/14 0:00,BZN|ES,Wind Onshore,11672.0
2025/3/14 1:00,BZN|ES,Wind Onshore,10766.0
2025/3/14 2:00,BZN|ES,Wind Onshore,10357.0
2025/3/14 3:00,BZN|ES,Wind Onshore,9542.0
2025/3/14 4:00,BZN|ES,Wind Onshore,9291.0
2025/3/14 5:00,BZN|ES,Wind Onshore,9019.0
2025/3/14 6:00,BZN|ES,Wind Onshore,8365.0
2025/3/14 7:00,BZN|ES,Wind Onshore,8636.0
2025/3/14 8:00,BZN|ES,Wind Onshore,8319.0
2025/3/14 9:00,BZN|ES,Wind Onshore,7828.0
2025/3/14 10:00,BZN|ES,Wind Onshore,7645.0
2025/3/14 11:00,BZN|ES,Wind Onshore,7259.0
2025/3/14 12:00,BZN|ES,Wind Onshore,6901.0
2025/3/14 13:00,BZN|ES,Wind Onshore,7026.0
2025/3/14 14:00,BZN|ES,Wind Onshore,7123.0
2025/3/14 15:00,BZN|ES,Wind Onshore,7650.0
2025/3/14 16:00,BZN|ES,Wind Onshore,8394.0
2025/3/14 17:00,BZN|ES,Wind Onshore,7990.0
2025/3/14 18:00,BZN|ES,Wind Onshore,8498.0
2025/3/14 19:00,BZN|ES,Wind Onshore,9102.0
2025/3/14 20:00,BZN|ES,Wind Onshore,8879.0
2025/3/14 21:00,BZN|ES,Wind Onshore,8619.0
2025/3/14 22:00,BZN|ES,Wind Onshore,8388.0
2025/3/14 23:00,BZN|ES,Wind Onshore,8146.0
2025/3/15 0:00,BZN|ES,Wind Onshore,7760.0
2025/3/15 1:00,BZN|ES,Wind Onshore,7467.0
2025/3/15 2:00,BZN|ES,Wind Onshore,7272.0
2025/3/15 3:00,BZN|ES,Wind Onshore,7082.0
2025/3/15 4:00,BZN|ES,Wind Onshore,6963.0
